epoch,avg_train_loss,avg_val_loss,avg_val_corr,run,lstm_attn,lstm_bidirectional,lstm_hiddensize,lstm_dropout,lstm_layers,elmo_layer,bert_layer,bert_large,embedding
694,0.0074180343587613605,0.4907290652394295,0.712640366669125,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
695,0.007496275356334081,0.48712888583540914,0.7115754433906797,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
696,0.007368942701805281,0.48605235740542413,0.712233258012683,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
697,0.00739166794060111,0.49310114830732343,0.7133403710937098,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
698,0.0074170474731545255,0.49022301360964776,0.7122361878608012,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
699,0.007422472113057665,0.4871452204883099,0.7121739259415703,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
700,0.007370338410783006,0.4932616241276264,0.7099826967501317,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
701,0.0073316825035817604,0.4907006502151489,0.7117485352887855,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
702,0.007386088579823991,0.4818428374826908,0.7108088812789812,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
703,0.007360997801424673,0.4907975345849991,0.710562162598353,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
704,0.007418432890654003,0.48580594211816785,0.7124126203410659,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
705,0.007347684716796721,0.48624329939484595,0.711901418402255,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
706,0.007376406142793712,0.48766468167304994,0.7132014373488592,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
707,0.007888242843819171,0.494266752153635,0.7169421604199129,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
708,0.009999020441637186,0.49205733761191367,0.7036742020509111,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
709,0.0134879970174552,0.4848358504474163,0.7094460218701506,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
710,0.011221023052894453,0.49685650765895845,0.7143133854791538,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
711,0.009646283679876433,0.49332489967346194,0.7049436715776045,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
712,0.00909717139265922,0.4822493702173233,0.7083098577039904,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
713,0.008152039022979807,0.4885943107306957,0.7076938806735483,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
714,0.007845264233583293,0.4920993410050869,0.7122254176895939,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
715,0.007596924608060362,0.4903313845396042,0.7119075742374384,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
716,0.007512098671986678,0.48612558245658877,0.7128565563261944,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
717,0.0074284287780983504,0.48547031804919244,0.712095973368376,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
718,0.0073547750838770295,0.4854514434933662,0.7136244321648018,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
719,0.007370866169048895,0.4943901188671589,0.7115473054406161,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
720,0.007420678790640523,0.4826444238424301,0.7142702430858593,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
721,0.007366334225025639,0.4964150570333004,0.7111844409147652,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
722,0.00737324854817416,0.4922332838177681,0.7110059841519148,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
723,0.007383566606495151,0.48891423642635345,0.7110956756847848,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
724,0.007405403633947571,0.4935568287968636,0.7113949231410464,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
725,0.007389476000071227,0.4884780734777451,0.7108713431223614,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
726,0.007409671326877287,0.4872652940452099,0.711662882228839,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
727,0.007369280258171784,0.48590542152523997,0.7126972589296615,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
728,0.007340292254230008,0.489428897947073,0.7100889787639636,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
729,0.007319372494657727,0.493625096231699,0.7128220035909779,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
730,0.007354954781476408,0.4946683347225189,0.7106091960464811,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
731,0.007406089948153749,0.48824080377817153,0.7106689220438855,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
732,0.007363250298385538,0.49076149314641954,0.7114008319461492,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
733,0.0073297342499245135,0.495673793554306,0.7113166049174814,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
734,0.00736413943595835,0.4894275441765785,0.7109719596221457,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
735,0.007333864569864091,0.4802631512284279,0.7117739032022203,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
736,0.007432742344462895,0.49295242354273794,0.7108792113096719,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
737,0.007335620844514779,0.4924573257565498,0.7154236326832382,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
738,0.007330761737603097,0.4879943162202835,0.7128783853570836,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
739,0.007390137901893468,0.4909172520041466,0.7111602141538167,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
740,0.007314128140660614,0.4912107951939106,0.7108760657036164,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
741,0.007329434221537668,0.49721329659223557,0.7122639911761927,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
742,0.007305617476276893,0.4874888800084591,0.7105246939856474,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
743,0.007416092552739428,0.4899604968726635,0.7121179804519743,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
744,0.007414699806031422,0.4896544277667999,0.7106237390662824,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
745,0.00734998220923444,0.4921345397830009,0.7101325860967634,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
746,0.007402009626139261,0.4871009439229965,0.7119817337118836,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
747,0.007479653509312812,0.48801380544900896,0.7103340246728503,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
748,0.007305233535635125,0.4845265790820122,0.7113646579427344,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
749,0.007310419707846449,0.489355081319809,0.7116621721827497,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
750,0.00728957903970695,0.4916779279708862,0.7107560121329841,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
751,0.007343034209179677,0.49432930499315264,0.7118245238461156,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
752,0.007331392794662861,0.4974630706012249,0.7099974897402654,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
753,0.00730916176203209,0.48222232013940813,0.7119617207053335,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
754,0.007395233745864971,0.49211815744638443,0.711465400298968,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
755,0.007326014431509975,0.4913629643619061,0.7079553696381902,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
756,0.00740566152435349,0.4822113782167435,0.7121138375976784,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
757,0.007596543523413856,0.4946512013673782,0.7090146494026748,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
758,0.007495452727971497,0.48872159272432325,0.7156575583367875,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
759,0.007942125501494956,0.48716611266136167,0.7049153624271589,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
760,0.009946119744381577,0.4975013852119446,0.7075583204503026,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
761,0.010208738828350761,0.4917264819145203,0.7028563235631259,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
762,0.011393841899462132,0.49983744993805884,0.7132504542745222,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
763,0.009596510045639661,0.4821814760565758,0.7082475467566706,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
764,0.008612723085025208,0.4922948107123375,0.7131385888417326,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
765,0.008047484340977462,0.4919898547232151,0.7148086750656646,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
766,0.0077695970419426885,0.4949823893606663,0.7146109330857133,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
767,0.0076067243721354314,0.48977732881903646,0.7122980248162912,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
768,0.007557165805610566,0.48461597189307215,0.7150040804119024,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
769,0.007475257314854389,0.49201796054840086,0.712730989100573,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
770,0.0074381871928835604,0.48648147732019426,0.7127074648592305,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
771,0.007378061714894102,0.4949856139719486,0.7131219586798537,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
772,0.007416632008926172,0.4878674656152725,0.7146810181221703,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
773,0.00743571725433867,0.48873140662908554,0.7138134614153627,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
774,0.007366023350141404,0.48493246734142303,0.7135140161704542,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
775,0.007395785978405911,0.49357985705137253,0.7119157621057044,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
776,0.007346848905717707,0.4916956856846809,0.7138563765654183,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
777,0.007432443190555205,0.48920678794384004,0.7118078187249417,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
778,0.0073441642608941034,0.48744440600275996,0.7134742694181513,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
779,0.007356249920667324,0.48918106555938723,0.7153071781311912,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
780,0.007410120321037539,0.4897423982620239,0.7091890837152562,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
781,0.009183310284606705,0.4731373257935047,0.7078014338421313,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
782,0.014194874641907518,0.4891119509935379,0.7069654026750009,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
783,0.01612461474906013,0.48155286684632304,0.7095078185361917,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
784,0.013678463223368454,0.4808085560798645,0.709219852196029,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
785,0.010902825851962917,0.4923179402947426,0.7092850696349016,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
786,0.009187119357875417,0.48305416107177734,0.7052980193809051,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
787,0.008261944097921515,0.4810337461531162,0.7115034871605439,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
788,0.007944271675660275,0.4863810040056705,0.7080894484279737,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
789,0.008426102968860505,0.4857909336686134,0.710646847532349,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
790,0.011796059571770457,0.48470574915409087,0.702021209167029,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
791,0.018001465128509152,0.4810197465121746,0.6994896650175808,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
792,0.014325214239852358,0.48173168376088144,0.7070775501742703,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
793,0.010304538355330805,0.4802100382745266,0.7063499417007129,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
794,0.00925824755031499,0.4862456753849983,0.7061883158239863,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
795,0.008141592438551015,0.49229605719447134,0.7065145608181005,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
796,0.0079189180009962,0.48550538122653963,0.7076585467444204,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
797,0.00795779852578562,0.48406276032328605,0.7070982232854318,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
798,0.007991642309843883,0.48753711879253386,0.7078664792262639,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
799,0.008363817812278285,0.48547435477375983,0.6993418129899969,bert_lstm_context,False,True,800,0.1,2,-1,11,False,bert
