epoch,avg_train_loss,avg_val_loss,avg_val_corr,run,lstm_attn,lstm_bidirectional,lstm_hiddensize,lstm_dropout,lstm_layers,elmo_layer,bert_layer,bert_large,embedding
651,0.009730390775439446,0.48186462819576265,0.6493023600296398,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
652,0.009208510046664741,0.4815624125301838,0.6494993093809944,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
653,0.008878067211117013,0.4843505427241325,0.6481441602570004,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
654,0.008785345032447368,0.4806364856660366,0.6517310456341507,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
655,0.008680118857591878,0.48579896464943884,0.6503638911670167,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
656,0.008869838451209944,0.4865026965737343,0.6500003998155824,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
657,0.008660709770447283,0.4807696722447872,0.6477125972863547,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
658,0.008637636117055082,0.48355128020048144,0.6472829377056059,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
659,0.008540570111654234,0.4892170362174511,0.6502464744581902,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
660,0.00855650826379133,0.48310354351997375,0.6486663209076662,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
661,0.008675749105168506,0.4799853555858135,0.6498561757966235,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
662,0.008361088287347229,0.48429143205285075,0.6485022397658013,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
663,0.008534801284258719,0.48868323862552643,0.6484536988881408,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
664,0.008506045489411918,0.4870001539587975,0.6503231430865186,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
665,0.008483938177596429,0.48287180811166763,0.6457829487613413,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
666,0.008596634903369704,0.48608731776475905,0.6480065433813949,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
667,0.008482785919113667,0.4854149140417576,0.6485313153724315,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
668,0.00863483977773285,0.48874896988272665,0.6465862392966393,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
669,0.008583146575983847,0.4805156350135803,0.6464075843851017,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
670,0.008598684745811625,0.48464542627334595,0.6449831048629742,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
671,0.008549804277572548,0.4806762605905533,0.6469320472085114,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
672,0.008491870411671699,0.4796348288655281,0.6428894458250745,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
673,0.0085097531980864,0.4742491334676743,0.6436816210554629,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
674,0.008512105625413824,0.48755093812942507,0.6447987737283899,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
675,0.008255485660265549,0.48264304250478746,0.6453143227677114,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
676,0.008359471876246971,0.48245408833026887,0.646874219434673,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
677,0.008361205794790294,0.4899087481200695,0.6485835605272657,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
678,0.008550889424805063,0.48116223216056825,0.6473825049600734,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
679,0.00846074092787603,0.4828654617071152,0.6474345746362566,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
680,0.008525100556289545,0.4924377702176571,0.6460633755585964,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
681,0.008559726261592005,0.4853143930435181,0.6496548465557794,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
682,0.00845666364475619,0.4911798298358917,0.6501653465638453,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
683,0.008506523891628603,0.47699144408106803,0.6472873815757668,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
684,0.008463783371007593,0.4832601651549339,0.6444994615284004,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
685,0.008487306796450867,0.4848223589360714,0.6460905852632325,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
686,0.00840501003585814,0.4882341906428337,0.6491486256314384,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
687,0.00847492315369891,0.4908092513680458,0.6475280851546259,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
688,0.008410219239885918,0.4887734927237034,0.6488871208542857,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
689,0.008457307730350295,0.4831674888730049,0.6459502225323539,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
690,0.008622475488300552,0.48058304786682127,0.6467522280870498,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
691,0.008172123266012932,0.48374842554330827,0.6471915161907266,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
692,0.008296512574088411,0.4860379688441753,0.6436806454682626,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
693,0.008458362814053544,0.48548853397369385,0.6438876806055681,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
694,0.00827667957819358,0.48417899161577227,0.6445721251533831,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
695,0.008474891880177892,0.49188861399888995,0.6477859599972041,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
696,0.00849465078135836,0.48094458431005477,0.6454001420402345,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
697,0.008478689540424966,0.4849200427532196,0.6455579993136709,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
698,0.008723332139197737,0.48736736997962,0.643742748114742,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
699,0.009662856536670006,0.4800269238650799,0.6437899730677252,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
700,0.011562486218099365,0.4927485279738903,0.6412013039087661,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
701,0.01547246556074242,0.5011304371058941,0.6502817819058673,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
702,0.018168010145382142,0.494662468880415,0.6362230294532784,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
703,0.028107223830738805,0.48371943905949594,0.6371203024006644,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
704,0.022269058645906625,0.48638582676649095,0.6379894652905274,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
705,0.014233590662115603,0.48715401217341425,0.6453951636272592,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
706,0.010908593557905988,0.4918760426342487,0.6447885170423615,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
707,0.009833549638278783,0.4821616172790527,0.6456369638600924,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
708,0.009177495918265777,0.4939190477132797,0.643872147612792,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
709,0.009012753091883496,0.4937600404024124,0.646870398104064,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
710,0.008654592064704047,0.48689510077238085,0.6455836715109232,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
711,0.008649748193784034,0.4790766626596451,0.642774602056621,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
712,0.008718376875185641,0.4859471917152405,0.6442341053854471,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
713,0.008647131644102047,0.49047414064407346,0.6454595964053855,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
714,0.008398482887423597,0.4817424684762955,0.6438134820605516,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
715,0.008611384590767556,0.48994873091578484,0.642334400565124,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
716,0.008549210085402593,0.48978351801633835,0.6429934852297892,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
717,0.008642473267173045,0.4898549824953079,0.6435767283483453,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
718,0.00837789498255006,0.48424246683716776,0.64230950490005,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
719,0.00835225168375473,0.490992970764637,0.6429777317293859,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
720,0.008287845631275558,0.48115146309137347,0.6441213822105583,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
721,0.008455835864515393,0.4815984234213829,0.6442604908802283,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
722,0.008431009108244325,0.48555257022380827,0.6440118341958052,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
723,0.008347317816514987,0.49068196415901183,0.6436857703691256,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
724,0.008265074960218045,0.48755584508180616,0.6420511019797592,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
725,0.008311193321424071,0.49098948314785956,0.6428412698142671,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
726,0.008370435309188906,0.4830091051757336,0.6431602124585671,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
727,0.008436798143520718,0.49091526567935945,0.6424933837621405,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
728,0.008409890958864708,0.48139873817563056,0.6441094963173103,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
729,0.008497951298340922,0.4859967611730099,0.6429065164015167,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
730,0.008419943917397176,0.49132365807890893,0.640717666526656,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
731,0.008359828979882878,0.4884096831083298,0.6412583796503575,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
732,0.008327508849470177,0.49011475369334223,0.6435387969831597,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
733,0.008422514442645478,0.49161896109580994,0.6426713042621482,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
734,0.00847355960031564,0.48751261457800865,0.6435151431828452,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
735,0.008288598720537266,0.48311585262417794,0.6436381233387753,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
736,0.0082717781784595,0.4850521504878998,0.6435582220867688,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
737,0.008200981884510839,0.4857078671455383,0.640328221977257,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
738,0.008263550945775933,0.48734946846961974,0.641760837749179,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
739,0.008264251965010771,0.4867083102464676,0.6422705025745812,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
740,0.00827315625610936,0.4917552165687084,0.6432815597489077,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
741,0.008244963993274724,0.48314758837223054,0.6444118603294663,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
742,0.008345606799412052,0.4875945165753365,0.6422862154559044,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
743,0.008458568917922094,0.4898340255022049,0.6426256178175184,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
744,0.008445005494650104,0.48803098052740096,0.644585213063914,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
745,0.00834890076330339,0.4857724912464619,0.6457368056971505,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
746,0.00828895738486608,0.4873745158314705,0.6420691534447184,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
747,0.008347006574331317,0.4883920796215534,0.6434082115530765,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
748,0.008352280089093255,0.4890906162559986,0.6430935915774763,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
749,0.008380759293868324,0.47816396206617356,0.6438173069273294,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
750,0.00822573714358441,0.48857416957616806,0.6430242814065308,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
751,0.008398010697419522,0.4846756845712662,0.64483467733364,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
752,0.008387884274452518,0.48632162511348725,0.6466710929053615,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
753,0.008418364305180148,0.483748497068882,0.6441969626826102,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
754,0.00837291814350465,0.49459625631570814,0.6440580657324464,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
755,0.008347527319710935,0.4905041366815567,0.6458098413590275,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
756,0.008233175638088142,0.48222901970148085,0.6448371405277938,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
757,0.008215592738997657,0.4824250370264053,0.6461169964877003,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
758,0.008165487706537532,0.4869736388325691,0.6434022928010188,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
759,0.008237730268956512,0.48790556788444517,0.6454572822461798,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
760,0.008352872132127232,0.48587198555469513,0.6424612921338586,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
761,0.008422955682544853,0.4843917086720467,0.6440351164665038,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
762,0.008335823041488766,0.48906096294522283,0.643317840471124,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
763,0.008462126484664623,0.48267531096935273,0.6461971896978059,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
764,0.008211223149191937,0.4845179900527,0.643505003401388,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
765,0.008154609110715683,0.48320634216070174,0.6430421805967231,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
766,0.008360639910461033,0.4856205090880394,0.6438133830851506,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
767,0.008273808341800758,0.4833007588982582,0.6418470850378825,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
768,0.008332412497838958,0.48954819813370704,0.6432736743883823,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
769,0.008224221286218381,0.47911416217684744,0.6437473836053599,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
770,0.008116222096759884,0.4899375349283218,0.6420677409395472,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
771,0.008361635306027893,0.4853621706366539,0.6408715436651412,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
772,0.008521290789576596,0.48653582483530045,0.641256818041726,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
773,0.008535490407484757,0.4877302125096321,0.642471951583504,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
774,0.008549520142696564,0.48464892208576205,0.6437426473206546,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
775,0.008456523805580218,0.483332647383213,0.6418916556035189,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
776,0.008600232732715086,0.4854551151394844,0.6425586880373366,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
777,0.00834014041320188,0.4888433888554573,0.6424832081230983,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
778,0.008252591305426904,0.4937959432601929,0.6429530533411247,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
779,0.008359481073421193,0.48441445976495745,0.6401814371621303,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
780,0.008346469348543906,0.4880440205335617,0.6429671714992815,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
781,0.008236653146923345,0.49091941937804223,0.6411614774520001,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
782,0.008393012154920143,0.4808698587119579,0.6387233017314804,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
783,0.008285046708442679,0.4803135648369789,0.644109674750436,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
784,0.008196587750717299,0.48879364579916,0.6443723409732535,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
785,0.008216288860421628,0.4949269384145737,0.6423064030653807,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
786,0.008276549910442554,0.4800447717308998,0.641456666300412,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
787,0.008185560940546566,0.48179318234324453,0.6435070803834325,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
788,0.008238049296778627,0.4916053622961044,0.6396036973539649,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
789,0.008166197800528607,0.48528590723872184,0.6441879977591946,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
790,0.00820101113495184,0.4905561737716198,0.6390126490742333,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
791,0.008194944421484251,0.48076438903808594,0.6439670427620827,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
792,0.00833402440912323,0.49341747015714643,0.64069924408145,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
793,0.00810953071268159,0.4847633823752403,0.6444251609137769,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
794,0.008188589426754333,0.4825555309653282,0.6433585957609994,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
795,0.008338436130361514,0.489257437735796,0.6451786624937086,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
796,0.008328808900841977,0.4873243972659111,0.641658277307281,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
797,0.008194260036179912,0.4840742662549019,0.6400282133124671,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
798,0.00816223714427906,0.48378021866083143,0.6422648821183359,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
799,0.00823006922910281,0.4813184715807438,0.6381102929719388,glove_lstm_attn_context,True,True,400,0.3,2,-1,-1,False,glove
