epoch,avg_train_loss,avg_val_loss,avg_val_corr,run,lstm_attn,lstm_bidirectional,lstm_hiddensize,lstm_dropout,lstm_layers,elmo_layer,bert_layer,bert_large,embedding
650,0.007543504388650035,0.4844343334436417,0.7330013544246324,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
651,0.007428526451712969,0.48904934749007223,0.7361532113122384,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
652,0.007441833161828981,0.4909773260354996,0.7338814228272663,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
653,0.007484482334257336,0.48296232149004936,0.735652155809017,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
654,0.007430374305658916,0.48377486020326615,0.7347737070920716,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
655,0.0073947472043983,0.4866817228496075,0.7330944658233929,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
656,0.007401525135719567,0.4854711346328259,0.7347254616100555,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
657,0.007418600618348137,0.4908932760357857,0.7336075842062287,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
658,0.007387368159243124,0.48863873779773714,0.7350700226011979,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
659,0.007418206135525907,0.48589312136173246,0.7355832576241965,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
660,0.0073583274615884875,0.49414528012275694,0.7345304236073774,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
661,0.007424278940584372,0.4866540640592575,0.7329181215455193,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
662,0.007486827810498653,0.4899649053812027,0.7369535154944085,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
663,0.007328567023978394,0.4842915147542953,0.7355068972158068,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
664,0.007380913114775467,0.48174547851085664,0.733494540709281,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
665,0.007344529644342401,0.48757515400648116,0.7364598216882541,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
666,0.007398675824151724,0.48393055200576784,0.7352755404949742,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
667,0.007386983162723482,0.48487370908260347,0.7364755103304734,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
668,0.007387337055297394,0.4843509398400784,0.7349837125995283,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
669,0.007371846401838411,0.48530222177505494,0.7343725314474074,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
670,0.007422277811656386,0.48939964175224304,0.7344017846070597,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
671,0.0073293194429425055,0.49653625041246413,0.7357811490527632,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
672,0.007362185362444507,0.48802711218595507,0.7355590023318685,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
673,0.007413743575489207,0.4926678538322449,0.7349138518350873,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
674,0.00743749355788168,0.48861980363726615,0.7350839951653307,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
675,0.0074245205656552574,0.4882048204541206,0.7335328992978473,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
676,0.007389778087599552,0.49432218372821807,0.7350611363027293,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
677,0.007393153064367652,0.48625369668006896,0.7344761763938241,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
678,0.007338928640228915,0.4946514695882797,0.7350794243888567,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
679,0.007392466581495683,0.49610433727502823,0.7359948411628875,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
680,0.007358303311548298,0.4894959568977356,0.7346123789292192,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
681,0.007317663097410332,0.4830653935670853,0.7354403552241318,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
682,0.007324840028149993,0.49227833449840547,0.7361591078535241,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
683,0.007395978929935154,0.49188699573278427,0.7364207277859393,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
684,0.0073122527616305884,0.4850059986114502,0.7352785497222595,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
685,0.007319786989455679,0.4859644524753094,0.7362173916667452,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
686,0.007330007233349534,0.49356960952281953,0.735361135452659,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
687,0.00730307174490008,0.4862613320350647,0.7349958923557676,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
688,0.007302703051027493,0.48770551234483717,0.7362547888649283,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
689,0.007345118054217892,0.4848302789032459,0.7343900998981289,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
690,0.007343862812149382,0.48495580106973646,0.7352885270437409,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
691,0.007371341941143328,0.4917524427175522,0.7357946272618513,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
692,0.007331382755819504,0.484065105766058,0.7357332526090689,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
693,0.007420674487366341,0.4885031349956989,0.7359231381833242,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
694,0.007329731152367458,0.48577156513929365,0.7369341764407085,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
695,0.007283711266609316,0.4913499549031258,0.7365593108425044,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
696,0.00733111084086886,0.4891418948769569,0.7345756608071803,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
697,0.007350941654249254,0.49211838841438293,0.7373149633087198,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
698,0.007330903511865472,0.4790517404675484,0.7361785819464254,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
699,0.0073212734655498934,0.4918184444308281,0.7350439206469638,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
700,0.007302410185820918,0.48671607598662375,0.7351536738963406,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
701,0.007357889150443953,0.48669406175613406,0.7368420261699715,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
702,0.00731007771264558,0.4845451511442661,0.7349609106144385,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
703,0.007349955236395545,0.4890632376074791,0.73682865311344,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
704,0.007345235307730036,0.48819621056318285,0.7365184752015856,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
705,0.007349211699374791,0.4879832401871681,0.7356933043149464,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
706,0.007372792783098703,0.49186584204435346,0.7347539771901627,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
707,0.007304336618835805,0.4917897880077362,0.7365617884292409,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
708,0.007351843413562165,0.4894002079963684,0.7356539561741738,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
709,0.00737130439183602,0.4969673499464989,0.7355604236706065,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
710,0.007317225749625322,0.48695255666971204,0.7363000065954733,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
711,0.0073154138503468856,0.49068509191274645,0.7354536781996899,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
712,0.007367793448702286,0.49096103981137273,0.734327689318161,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
713,0.007402989441015961,0.48610273376107216,0.7357089361011413,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
714,0.007345331014948897,0.4917551949620247,0.7346204533054975,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
715,0.00736095772194858,0.4889513969421387,0.735863242475095,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
716,0.007336167895846302,0.48076085224747656,0.7339501000757298,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
717,0.007308168837244011,0.48392887264490125,0.7358840808927354,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
718,0.00739463935628919,0.4925230905413628,0.735272768836453,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
719,0.007400250059163227,0.4905387207865715,0.7349331044751425,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
720,0.007367505140882713,0.49337654188275337,0.7344311235071084,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
721,0.007258854286783389,0.49035202115774157,0.7358811898561111,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
722,0.007368797730623555,0.4914058856666088,0.7347289032562333,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
723,0.007300029478528813,0.4811373010277748,0.7358060041720182,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
724,0.007315906960866414,0.48948023840785027,0.7356288777959634,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
725,0.007417662651732826,0.4886046826839447,0.736332089280418,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
726,0.007308842500674473,0.49132039919495585,0.7354554266782726,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
727,0.007313009087374667,0.48830664679408076,0.7346864284263589,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
728,0.007324611818967241,0.4905591651797295,0.7349996722134448,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
729,0.007326011914801711,0.4908630460500717,0.7345538318405922,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
730,0.007327132751697718,0.48939925655722616,0.7345423484438076,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
731,0.0073261941876126,0.4950391359627247,0.7345592417234622,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
732,0.007373424602292289,0.4865375727415085,0.7351348649663703,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
733,0.007257657333047974,0.491360679268837,0.7347799522725404,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
734,0.007290040877978754,0.4895550422370434,0.7356629731113838,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
735,0.007326478731192765,0.48628764003515246,0.7357224207968661,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
736,0.007284015793470644,0.4825641095638275,0.7354314970839916,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
737,0.007362491920525826,0.4929456152021885,0.7352007706585465,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
738,0.00734250184236771,0.4910847835242748,0.7350079138586729,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
739,0.007309404085799542,0.48801365941762925,0.7358263438003644,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
740,0.0072818613475647,0.48585849702358247,0.735200901163567,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
741,0.007303148651203628,0.4859393835067749,0.7352409351955413,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
742,0.007334631120784252,0.4910201013088226,0.7341019838470539,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
743,0.007318795037417658,0.4956422492861748,0.7357483368519454,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
744,0.007321293559061815,0.4821861132979393,0.735976624493699,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
745,0.007366606714640511,0.48592714965343475,0.7349441435058862,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
746,0.007287310787000933,0.49380102306604384,0.7340313091833894,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
747,0.007334943013188422,0.4950462460517883,0.735741505000526,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
748,0.007303493153290219,0.4862883687019348,0.7342879863331093,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
749,0.007279721009854257,0.4897336199879646,0.7348196980096838,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
750,0.0073084069458218435,0.4919003568589687,0.7352966945979733,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
751,0.007283525352750076,0.4974363222718239,0.7347804886644574,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
752,0.007292246908900779,0.49151520282030103,0.7347734327033745,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
753,0.007300455670383598,0.4894771248102188,0.734886870560462,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
754,0.007294974971523515,0.4900100126862526,0.7347773931714418,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
755,0.007310005771932993,0.49127223938703535,0.7354014423005673,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
756,0.00737424093217669,0.4932595491409302,0.7350243314586936,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
757,0.00729113373099608,0.48808141201734545,0.7348811447145736,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
758,0.00730102450911545,0.4874909892678261,0.7350002589762307,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
759,0.007287604721159369,0.491489976644516,0.7352407832656327,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
760,0.0073020881547563475,0.48412459567189214,0.7355165748445686,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
761,0.007307075824314779,0.4991855815052986,0.7349982044494043,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
762,0.007309906164346102,0.4928899496793747,0.7348463249471138,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
763,0.007267320610753814,0.48719072341918945,0.7370445694428368,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
764,0.00726751461488675,0.4902581974864006,0.7352581811383978,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
765,0.00725793303786304,0.49068818986415863,0.7345869369599691,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
766,0.0073740647069371335,0.4907199859619141,0.7363435975504627,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
767,0.007271685748855816,0.48635556548833847,0.7343234995286865,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
768,0.007389885312568368,0.48906051367521286,0.7354074446885057,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
769,0.007316989553601161,0.4957027077674866,0.7364250774655419,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
770,0.007321667327414616,0.4914065569639206,0.7371130224433216,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
771,0.007339121603490639,0.4926545388996601,0.7341343435168233,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
772,0.007267867075506728,0.4950243033468723,0.7350215867569456,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
773,0.007328149198337996,0.4895040959119797,0.7351322405518808,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
774,0.007258384361330172,0.4992075450718403,0.735231989209411,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
775,0.007312527802150725,0.485861799120903,0.7352856856329064,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
776,0.007309653790343873,0.4931461915373802,0.7359707201748431,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
777,0.0072996146587684056,0.4793431743979454,0.7353443136667207,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
778,0.007274265699970783,0.4924946501851082,0.734998857029145,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
779,0.0073471685348067695,0.489888034760952,0.735354562181368,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
780,0.007319057024665199,0.48654660731554034,0.7359865128541719,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
781,0.00726741589824087,0.49293420687317846,0.7358912362296988,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
782,0.007262544198783871,0.4867056280374527,0.7351093283734487,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
783,0.007327694021296338,0.4903690926730633,0.7355628626027564,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
784,0.007270344431481135,0.4855799525976181,0.7354272297933004,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
785,0.00729758124473392,0.4924027048051357,0.7352048505805262,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
786,0.007245932963394352,0.49178049340844154,0.7356249705865652,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
787,0.007276287022045835,0.4907330498099327,0.7349237085747811,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
788,0.007230534196264671,0.4910892128944397,0.7345434799349994,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
789,0.007258463983453112,0.4801574543118477,0.7356462012503537,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
790,0.0073032641190820865,0.49657191783189775,0.7358075217871355,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
791,0.007282831528937095,0.4924950286746025,0.7345305516479106,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
792,0.007316282905912885,0.48682520240545274,0.735494351342352,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
793,0.007299781471556343,0.4897810086607933,0.735555637287936,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
794,0.007354419940884327,0.49603430181741714,0.7345604018219515,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
795,0.007287281272647305,0.49172753244638445,0.735159557665417,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
796,0.007279767572799756,0.48959426283836366,0.7347517219752774,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
797,0.007287771303299451,0.49579078853130343,0.7347128931917173,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
798,0.007312610109329399,0.49582412242889407,0.7349268145100257,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
799,0.007348199039415704,0.481168170273304,0.7348437866140018,bert_large_lstm_context,False,True,800,0.1,2,-1,18,True,bert_large
