epoch,avg_train_loss,avg_val_loss,avg_val_corr,run,lstm_attn,lstm_bidirectional,lstm_hiddensize,lstm_dropout,lstm_layers,elmo_layer,bert_layer,bert_large,embedding
671,0.009709119591207127,0.46775811314582827,0.6466906333172855,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
672,0.006706622736055578,0.4611818969249725,0.6479048019116675,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
673,0.005417104786647542,0.4674145460128784,0.652471185656555,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
674,0.004826329869410983,0.45231027752161024,0.651323099784543,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
675,0.0052530393581946555,0.4669321343302727,0.6497811417299724,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
676,0.004509895774754113,0.46585938036441804,0.6518705436683718,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
677,0.004429068165336503,0.46715442314743993,0.6505348266318798,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
678,0.005227912887130514,0.4591706030070782,0.6496067509746124,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
679,0.005048618365617585,0.46713540256023406,0.6510010065557054,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
680,0.004815500400763994,0.4660186156630516,0.6509130828047437,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
681,0.004962772859744291,0.4651129230856895,0.6517861368981499,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
682,0.004539563054822793,0.45646749436855316,0.6508368784204852,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
683,0.0045410656979584015,0.4607728771865368,0.6530570253726259,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
684,0.00473479272068289,0.46448929682374,0.6515419024945124,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
685,0.004382356781570706,0.4649935819208622,0.6514894865189472,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
686,0.004986549110708438,0.4584150969982147,0.6504549356262737,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
687,0.004641958353204245,0.4633608840405941,0.6540850060849142,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
688,0.0043343996997464275,0.4616507291793823,0.6507731199863521,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
689,0.005237626508824178,0.4698828935623169,0.653154495787889,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
690,0.004167276369116735,0.45985504761338236,0.6497084892259366,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
691,0.004063722095816047,0.4619700759649277,0.652537114467805,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
692,0.00474469540604332,0.4618128061294556,0.6524746503614833,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
693,0.004083419164089719,0.4575158879160881,0.6525259839064818,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
694,0.004970143151331286,0.4631398476660252,0.6505924361648432,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
695,0.004100932798428403,0.4663984186947346,0.6506651694100074,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
696,0.004334217760606407,0.4607139065861702,0.6503688986724571,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
697,0.004340305841560621,0.45690296590328217,0.6518986788461014,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
698,0.003993122951578698,0.4631311073899269,0.6522718784871047,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
699,0.004122655888386362,0.4606503866612911,0.6519201572072717,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
700,0.00525015857820108,0.45773218125104903,0.6524201346812099,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
701,0.004212797046966444,0.4606215484440327,0.6519080884176541,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
702,0.004482354836090963,0.46432982161641123,0.6519628090295472,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
703,0.0058247371026482146,0.46429669186472894,0.652411775809939,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
704,0.004277979456037429,0.4670431032776833,0.6508772650101451,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
705,0.0041759369321880515,0.46377369463443757,0.6510277412896474,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
706,0.004145761940526427,0.45997494012117385,0.651238176856277,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
707,0.0040217893467342945,0.46669398844242094,0.6523368214638537,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
708,0.004161680623747088,0.46712979972362517,0.6540244873041645,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
709,0.004128712915007782,0.46249190866947176,0.6514256265695046,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
710,0.004666326179540192,0.46541180834174156,0.6528620434071295,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
711,0.0041307568859338065,0.45914018154144287,0.6513858271606223,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
712,0.0040119920162396735,0.4649471417069435,0.6544009150054934,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
713,0.004105215389790829,0.4646907687187195,0.6537030382283104,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
714,0.004756493890454294,0.4673955649137497,0.6541102719519808,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
715,0.004135517398935917,0.4610630303621292,0.6519166642454323,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
716,0.004190219204610912,0.46473863795399667,0.6533323523971352,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
717,0.004359111426401796,0.4619245193898678,0.65186314828022,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
718,0.004487747450002644,0.46549949422478676,0.6484824253512513,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
719,0.004483926697230345,0.4662526473402977,0.6517499136257784,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
720,0.0041523842778588005,0.4631517343223095,0.6514289551894118,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
721,0.004934570031673502,0.46548948585987093,0.6522841217876245,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
722,0.004382769579933665,0.4592659674584866,0.6540817350450008,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
723,0.004268515122566896,0.4625002957880497,0.6403922283291266,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
724,0.0100930051992691,0.4607181899249554,0.645435502245846,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
725,0.008641702513705241,0.47012861296534536,0.6503326958535274,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
726,0.008450821225233085,0.4586150452494621,0.6520781465843818,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
727,0.00607171366127659,0.4612704209983349,0.649091672418818,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
728,0.006322192135485238,0.46865315586328504,0.6528661567652457,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
729,0.0042858063943640445,0.4638791516423225,0.653309060197163,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
730,0.004500501345228258,0.46439697220921516,0.6520568659280691,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
731,0.004438816615765973,0.46436345875263213,0.6516527757755348,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
732,0.004368799336134543,0.46420921161770823,0.6530337822343596,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
733,0.004153607375019419,0.46173988804221155,0.6524893984726028,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
734,0.0037280942082361435,0.46504961550235746,0.6522362506374707,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
735,0.00398375091735943,0.46305758506059647,0.6530468157243206,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
736,0.003879740139018395,0.46412272080779077,0.651465818288511,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
737,0.003864335239995853,0.46452029049396515,0.6538051706626465,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
738,0.0038884822305590206,0.46622504070401194,0.6531487293790128,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
739,0.004282548581795709,0.4654277838766575,0.6544151507663647,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
740,0.004358759000297141,0.46228903755545614,0.6518919571563145,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
741,0.00409997630822545,0.4602185130119324,0.6526172801910043,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
742,0.003981496365486237,0.46626080721616747,0.6510739680036818,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
743,0.0046470952893741925,0.46732437163591384,0.6534882479681372,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
744,0.005124229449938867,0.4631983794271946,0.6523786944588997,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
745,0.004920549426697107,0.46628035306930543,0.6534991303509636,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
746,0.0044068059788514805,0.46692328676581385,0.6542287502692635,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
747,0.0038180175161869555,0.4640673272311687,0.6516182135121034,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
748,0.004401212034736091,0.46995867863297464,0.6516358285126478,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
749,0.004828956195797218,0.46485432982444763,0.6528412529980034,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
750,0.00439583292095449,0.46509597525000573,0.6530202675374879,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
751,0.004933307524061093,0.4609056368470192,0.6521492005256142,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
752,0.004399058579292614,0.46177688613533974,0.6513782600111906,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
753,0.004089767506866337,0.4585038721561432,0.6521598147489203,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
754,0.004705210304746288,0.46087460592389107,0.6531264962418706,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
755,0.0038882163717062213,0.46806689277291297,0.6532745809625419,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
756,0.003897985295589024,0.46387088894844053,0.6566066818791855,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
757,0.0038187718310837226,0.4637778677046299,0.6536806312214429,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
758,0.003761476101772132,0.46359938010573387,0.6518930087812658,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
759,0.004106863351626089,0.47245319485664367,0.6525839388635359,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
760,0.004053523556831351,0.4572222575545311,0.6513715211955677,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
761,0.003839390867779002,0.46514376252889633,0.6510856009227313,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
762,0.003991943445498691,0.46172617450356485,0.6532554739044454,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
763,0.004013033160208579,0.46087500602006914,0.6530813475967058,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
764,0.0038314960743264237,0.46197749376297,0.6546225858866137,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
765,0.0037848440001653216,0.4636745102703571,0.6529066111783862,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
766,0.004056852685789636,0.4552233710885048,0.6584978161560978,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
767,0.005083692095649894,0.4646736741065979,0.6568486536578773,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
768,0.0045811899192813145,0.45789034143090246,0.6589953372901998,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
769,0.005672505745769741,0.467867785692215,0.6569792203655,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
770,0.009044032149449776,0.4616395063698292,0.6573100739620884,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
771,0.006596082492524147,0.4695294961333275,0.6404010955912578,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
772,0.005457352581106534,0.46599764600396154,0.6510276279385431,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
773,0.004574780401708267,0.4686186082661152,0.6518388244740313,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
774,0.0044451182874581715,0.46638887375593185,0.6519533820140614,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
775,0.003939398419242934,0.46855373978614806,0.6518806516292726,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
776,0.003959070484233962,0.46565951555967333,0.6514703641172918,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
777,0.004379302875850044,0.46199978813529013,0.6529642962064371,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
778,0.004704962687901571,0.4615977257490158,0.6529072741803221,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
779,0.004430134177300715,0.46201125532388687,0.6524707000384002,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
780,0.0045738868733678825,0.4700713962316513,0.6526064089948639,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
781,0.0040187931096625105,0.46002486497163775,0.650736048909795,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
782,0.004004326116864831,0.4672991171479225,0.6520074348615044,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
783,0.0038926537029510657,0.4641952455043793,0.6521675686195154,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
784,0.0038785083707807643,0.46164757013320923,0.6521871959351542,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
785,0.003731082524973317,0.4660398572683334,0.6523690269523644,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
786,0.003779117464546289,0.4669481225311756,0.6503687114399682,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
787,0.003799026445540221,0.4647217385470867,0.6514002306316489,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
788,0.0037293178988875297,0.46571932137012484,0.6506003964332987,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
789,0.003823321539766766,0.4599007099866867,0.6499750652450432,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
790,0.004011705143875588,0.4664423048496246,0.6516182609383726,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
791,0.0042465749009807045,0.4693153157830238,0.6489180873186885,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
792,0.004609246835434533,0.4642869621515274,0.651907259333445,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
793,0.0036315612650923866,0.4643005132675171,0.6498287231514122,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
794,0.003718031040807546,0.4578124262392521,0.6521476497859562,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
795,0.003812785376339889,0.4688492134213448,0.652027444203815,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
796,0.004389151746636344,0.46409225687384603,0.6507101591047719,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
797,0.00369656234897775,0.4637225367128849,0.6523278570775671,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
798,0.0038966458141658222,0.46570915505290034,0.6530560330443584,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
799,0.0035875045561624573,0.46660079509019853,0.6499103458664298,elmo_lstm_context,False,True,400,0.1,2,1,-1,False,elmo
